-86.62430584115523,36.11187804638913
-86.62433418965263,36.11187738399906
-86.62436252870512,36.11187552037605
-86.62439085965663,36.11187262663321
-86.62441875798838,36.11186853384817
-86.62444664820802,36.11186340979891
-86.6244741071601,36.11185725896575
-86.62450071030779,36.1118499101375
-86.6245273066949,36.11184170230353
-86.62455347045699,36.11183229542864
-86.62458430460485,36.11182492467265
-86.62461556532521,36.11181789508473
-86.62464682603996,36.11181086548859
-86.62467808810432,36.11180400814226
-86.62470935427052,36.11179749357922
-86.62474104219291,36.11179097682342
-86.62477230963978,36.11178480562237
-86.62480399954828,36.11177863222469
-86.62483526968717,36.11177280437835
-86.62486696299317,36.11176697433153
-86.62489530469577,36.11176545395431
-86.6249236409929,36.11176324682827
-86.62495154736106,36.11176018346075
-86.62497944832234,36.11175643334465
-86.62500734522717,36.11175216816552
-86.62503481084943,36.11174687505976
-86.6250622724139,36.11174106689126
-86.62508930540146,36.11173457473981
-86.62511633296967,36.11172739469568
-86.62514292990294,36.1117193589872
-86.62516150079354,36.11171308179951
-86.62518092883718,36.11170817370621
-86.62520079221945,36.11170480915812
-86.62522109093238,36.11170298701052
-86.62524140321635,36.11170270944964
-86.62526130444516,36.11170415208611
-86.62528164100821,36.11170713712292
-86.62530114204503,36.11171150002817
-86.62531981026017,36.11171758417344
-86.62533806541715,36.11172504399765
-86.62536049621407,36.11172527108266
-86.62538292295049,36.1117249825346
-86.62540534158305,36.1117236650139
-86.62542733162564,36.11172166179671
-86.6254497380821,36.11171879852581
-86.62547171595641,36.11171525070316
-86.62549368707168,36.11171084502121
-86.62551480507537,36.11170558472469
-86.62553634218601,36.11169980660096
-86.62555702484512,36.11169300389444
-86.62557689631353,36.11169066825294
-86.62559634732344,36.11168867931871
-86.62561622555697,36.11168720267058
-86.62563610784311,36.11168624050347
-86.62565599554839,36.11168596621969
-86.62567588594992,36.11168603415911
-86.62569578106624,36.11168678998553
-86.62571525777065,36.11168806248462
-86.62573516170102,36.11168984726944
-86.62575464517562,36.11169197876206
-86.62578511756904,36.11169233516654
-86.62581515332342,36.11169080578338
-86.62584517549305,36.11168773180273
-86.62587476230627,36.11168311426859
-86.62590391170761,36.11167678207175
-86.62593262645451,36.11166890631842
-86.62596048267798,36.11165949035333
-86.6259874803677,36.11164853303253
-86.6260136208894,36.111636207759
-86.62603848105302,36.11162251444048
-86.62605786841466,36.11161245564037
-86.62607768164935,36.11160273801154
-86.62609792346447,36.11159370492473
-86.6261181693404,36.11158518746333
-86.62613884108121,36.11157701002814
-86.62615994141244,36.11156951827913
-86.62618146761341,36.11156236712814
-86.62620299922585,36.11155590271537
-86.62622453489645,36.11154995335521
-86.62626126608829,36.11153911769955
-86.62628780397108,36.11152352757184
-86.62630710462155,36.11150248143068
-86.62631875975258,36.11147786830075
-86.62632109160261,36.111451587804
-86.62631964876927,36.11142961865002
-86.62632458868195,36.11141207921266
-86.62633461612204,36.11139571692018
-86.62634804792559,36.11138156837827
-86.62636530985711,36.1113703181451
-86.62638513653603,36.11136231732038
-86.6264045373328,36.11135397531905
-86.62642265372415,36.11134375193971
-86.62643863800702,36.11133147874857
-86.62645249489779,36.11131784306456
-86.62646466522951,36.11130490290923
-86.62647984108361,36.11129744130317
-86.62649760200202,36.11129580381434
-86.62651456534348,36.11130035139806
-86.62652776215386,36.11131024101449
-86.62654097115848,36.11132167579913
-86.62655291065863,36.11133311717721
-86.62656274244236,36.11134559965889
-86.62658101729643,36.11135546231696
-86.62660261926899,36.1113579260518
-86.62662330986716,36.11135215213044
-86.62663844507667,36.1113395405112
-86.62664297665556,36.11132389294418
-86.62664963627235,36.11130977955353
-86.62666437539247,36.11130060326768
-86.62668253915407,36.11129638827006
-86.6266995174102,36.11130282436847
-86.62671188145463,36.1113144352176
-86.62672298412421,36.11132708277519
-86.62672986865226,36.11134146917623
-86.62673126010844,36.11135691427602
-86.62672799398911,36.11137204019291
-86.62672050023158,36.11138770258287
-86.62671556039892,36.11140524089203
-86.62671697218212,36.11142326184676
-86.62672682703725,36.11143866296855
-86.62673921143625,36.11145284966942
-86.62675412130126,36.11146530517528
-86.62677071166071,36.11147620728573
-86.62678940161486,36.11148503817206
-86.62680891959604,36.11149163332146
-86.62682969017472,36.11149598938228
-86.62685086630336,36.11149811075617
-86.62687244527878,36.11149765521665
-86.62689358346888,36.11149497053338
-86.62692361234579,36.1114925818743
-86.62695408331699,36.11149276687019
-86.62698414874444,36.11149518654224
-86.62701381062739,36.11150018312058
-86.62704264449759,36.11150741542734
-86.62705793014635,36.11151386027503
-86.62707405264862,36.11151909892195
-86.6270905915446,36.11152347693893
-86.62710754412231,36.11152665095494
-86.62712491173684,36.11152879265523
-86.62714226850544,36.11152956086895
-86.62715961849489,36.11152947065264
-86.62717653446623,36.11152800915024
-86.62719386547151,36.11152551533198
-86.62721076381321,36.11152182191323
-86.6272229598174,36.1115121437067
-86.62723728387495,36.11150399966493
-86.62725289235752,36.1114977375598
-86.62726936210024,36.11149336016386
-86.62728627127647,36.11149103964627
-86.6273036199056,36.11149077829603
-86.62732056163033,36.11149257822582
-86.62733751964032,36.11149643952376
-86.6273532244078,36.11150236650423
-86.62736767252937,36.11151001751703
-86.62738808779305,36.11152295995793
-86.6274059830304,36.11153831920023
-86.6274205105441,36.11155592796207
-86.62743166490252,36.11157509893037
-86.62743859570172,36.11159532259702
-86.62744889288052,36.1116131250547
-86.62746129783805,36.11162971527044
-86.62747623226822,36.11164526102549
-86.62749242537367,36.11165942783434
-86.62751072348776,36.11167221014878
-86.62753069936461,36.11168309454081
-86.62755193254567,36.11169242658229
-86.62757441962015,36.11169986404994
-86.62759731429335,36.11170523908186
-86.62762104039112,36.11170872173719
-86.62763717518241,36.11171550547798
-86.62765373178654,36.11172211475669
-86.62767028432685,36.11172820954892
-86.62768725732718,36.1117339587656
-86.62770422761578,36.11173936460899
-86.62772161836402,36.11174442487654
-86.62773900504297,36.11174897008505
-86.62775638900968,36.11175317192016
-86.62777419343526,36.11175702817913
-86.62779199514814,36.11176054106458
-86.62780977243089,36.11176096360852
-86.62782755242849,36.11176172952086
-86.6278453351413,36.11176283880155
-86.62786312056937,36.11176429145061
-86.62788090871312,36.11176608746805
-86.62789827504336,36.11176805737127
-86.62791606655611,36.11177036844362
-86.62793343967611,36.1117731967693
-86.62795081415493,36.11177619677789
-86.62796818999281,36.11177936846954
-86.6279906303165,36.11178079686372
-86.62801306385235,36.11178136682641
-86.62803506748044,36.11178090886809
-86.62805748743803,36.11177976196768
-86.62807989924769,36.1117775849501
-86.62810188109454,36.11177455170473
-86.62812385544451,36.11177066003151
-86.62814540189375,36.11176608381269
-86.6281665170203,36.11176047968095
-86.62818762671137,36.11175418880372
-86.62820193169932,36.11174364105109
-86.6282183647649,36.11173462744549
-86.62823565639387,36.11172715459851
-86.62825380659137,36.11172122308229
-86.62827239489009,36.1117171767546
-86.62829184447608,36.11171501512793
-86.62831173217941,36.11171474040631
-86.62833121028655,36.11171618359617
-86.62835028017068,36.11171951810005
-86.62836851729874,36.11172457386514
-86.62838757631805,36.11172653487929
-86.62840663262104,36.11172815251948
-86.62842568620748,36.11172942678571
-86.62844431254706,36.11173018819738
-86.62846336069974,36.11173077571576
-86.62848964962052,36.11173733474014
-86.62851677200565,36.11174217249
-86.62854387808724,36.11174495000801
-86.62857139516339,36.11174600845236
-86.62859889452142,36.11174500667205
-86.6286259543982,36.1117419468653
-86.62865300068162,36.11173717019763
-86.62867918496234,36.11173050939883
-86.62870450865375,36.11172196503436
-86.6287289723949,36.11171170707713
-86.62875730721153,36.11170932793721
-86.6287856528927,36.11170832112994
-86.62881401217713,36.11170903231537
-86.62884238369337,36.11171128809115
-86.62887034427182,36.11171509066374
-86.62889831709442,36.11172043897134
-86.62892545445563,36.11172716516961
-86.6289517590763,36.11173561262991
-86.62897765004978,36.11174526408957
-86.62900270692543,36.11175646512671
-86.62902648814799,36.11176698604133
-86.6290515287173,36.11177612684263
-86.62907697749915,36.11178337631904
-86.62910368492913,36.11178924682914
-86.62913037880736,36.11179322821348
-86.62914690834782,36.11179640357761
-86.62916343925431,36.1117997511973
-86.6291803933341,36.11180309660722
-86.62919692560835,36.11180661648007
-86.62921345923988,36.11181030746379
-86.62922999216762,36.11181399844896
-86.62924652580213,36.11181768942812
-86.62926306079414,36.11182155151828
-86.62929571034111,36.11182962241514
-86.6293143693706,36.11183450471596
-86.62933261066378,36.11184007481921
-86.62935043559519,36.11184650612743
-86.62936784416519,36.11185379864092
-86.62938441182789,36.1118617811655
-86.62940056177385,36.11187045378253
-86.62941629535041,36.11187998646083
-86.62943118667305,36.11189003918247
-86.6294456616269,36.1119009519658
-86.62945887114539,36.11191238585687
-86.62968124703309,36.1119376657495
-86.63443291435797,36.11247849205736
-86.63716250607548,36.11279444040832
-86.63778238455753,36.11283443014247
-86.63865078268283,36.11288718039408
-86.64059982646566,36.11302055111119
-86.64253098800538,36.11313956287133
-86.64350530348608,36.11320630836185
-86.64409087914649,36.11334688950004
-86.64483697315212,36.113658989169
-86.64556572181068,36.11397117649616
-86.64643617137655,36.11432569606456
-86.64727126909236,36.11465172526128
-86.64847840194781,36.1150330955447
-86.65004140545045,36.11561393129924
-86.65048898110363,36.11585017169198
-86.65082781435437,36.11603720521671
-86.65115568472314,36.11628078441926
-86.65157720480678,36.11659013022009
-86.65208075770202,36.11699346259616
-86.65268950099312,36.11742438014392
-86.65340216194812,36.11777935925782
-86.65290321440702,36.1217464407073
-86.65294431092063,36.12175154072591
-86.65292341857641,36.1218872913846
-86.65095585010063,36.12169189388076
-86.65016560475384,36.12654440216891
-86.64947079054801,36.13081091544601
-86.64617423141887,36.13045089465567
-86.64541112052871,36.1353552366789
-86.64680907814952,36.13547995276357
-86.64666615096094,36.1365381681432
-86.64586389590671,36.14235834477377
-86.64722707174332,36.14251157171292
-86.6492310288648,36.14274615268538
-86.65034947489471,36.14289413727
-86.65049952029543,36.14291398635147
-86.65044099961479,36.14294099985339
-86.65012399900606,36.14307899924709
-86.64974600070059,36.14326199981618
-86.64935700103068,36.14346000012011
-86.64893199997417,36.14369099956659
-86.64878999913726,36.14377600013073
-86.64783699977873,36.14435399974733
-86.64622299904191,36.1453309998431
-86.64405499900418,36.14667700012916
-86.64313600000517,36.14724899948452
-86.6424869989599,36.1476600006791
-86.64171199916105,36.14815100002545
-86.64105800001009,36.14856599916517
-86.64024831392962,36.14906790557447
-86.6389977273428,36.14979702401336
-86.63685414108953,36.15101671645089
-86.63659526998552,36.1506783066166
-86.63659447419073,36.15067745064323
-86.63669737330825,36.15061238859792
-86.63686725010955,36.15050820460628
-86.63696060680354,36.15032310803744
-86.63706463993113,36.15011817736646
-86.63691710586367,36.14996731870399
-86.63679414983773,36.14984050481981
-86.63660646500385,36.14975138825866
-86.63641605413676,36.1496600944339
-86.63625955505258,36.1497336600266
-86.63607052282559,36.14982235805554
-86.63594656652354,36.14989998101423
-86.63577487272381,36.15000275055451
-86.63577482038833,36.15000273595043
-86.63344635300243,36.15145958862396
-86.62999167905001,36.15106767606551
-86.62931023885952,36.1509901936565
-86.62935426572905,36.15066907443433
-86.62851148945883,36.15010688597749
-86.62719232969623,36.14964177198994
-86.62713524706798,36.14981204262682
-86.62550782020425,36.14955505607345
-86.62534628710749,36.15027922622359
-86.62514385372856,36.15118663084265
-86.62503366919968,36.15198024065013
-86.62513320807052,36.15279165105088
-86.62517304665704,36.15288860615433
-86.62514697854607,36.15289564946242
-86.62493333090609,36.15288471252752
-86.62474482810464,36.15406801920319
-86.62469310665597,36.15438254949439
-86.6252956415013,36.15450249620591
-86.62521052923464,36.15505015009449
-86.62525157546969,36.15510048257642
-86.62591012226657,36.15510585988814
-86.62591038224228,36.15513882542579
-86.62618686428468,36.15514837701819
-86.62630462056438,36.15496096654623
-86.62651206580153,36.15469832308613
-86.62656447621835,36.15461372569596
-86.6274102308838,36.15514023732347
-86.62862744435564,36.15592694183802
-86.62883208904471,36.15599695499575
-86.62459733226724,36.15867637239485
-86.62126034650457,36.16069533510207
-86.62149619037453,36.16107166835357
-86.62243028576441,36.16144457199129
-86.62397240888174,36.16207855885794
-86.62626058516658,36.16285974565729
-86.62785101180469,36.16375783477302
-86.6287435019926,36.16469748488282
-86.62968516395186,36.16601424671366
-86.63011325172216,36.16638131749606
-86.63099843209434,36.16714037130084
-86.63273235916995,36.16849090789319
-86.6347473521474,36.17002862898673
